,dataset,branch,quartet_type,t1,t2,m_gts,n_gts,mu3,mu2,mu1,mua,mub,muc,mud,l_theory,l_simplified,l_empirical,gene_type,bl_true,bl_formula,bl_est
1210,hs_hl_hg_high,internal,balanced,0.28758169370000003,0.71514606875,4813,5187,7.8858386332284e-05,9.155588295594001e-05,9.112403127703201e-05,0.00023765751550257602,6.6794367539952e-05,0.00012666518971298402,3.9536944771272e-05,0.024297327045140614,0.017144397450859505,0.0677167537502597,matching,0.018336290000000005,0.016991996285822094,0.02369690315200752
1211,hs_hl_hg_high,internal,balanced,0.28758169370000003,0.71514606875,4813,5187,7.8858386332284e-05,9.155588295594001e-05,9.112403127703201e-05,0.00023765751550257602,6.6794367539952e-05,0.00012666518971298402,3.9536944771272e-05,0.015771677266456802,0.015771677266456802,0.060255496865240024,non-matching,0.018336290000000005,0.016991996285822094,0.02369690315200752
1212,hs_hl_hg_high,terminal A,balanced,0.28758169370000003,0.71514606875,4813,5187,7.8858386332284e-05,9.155588295594001e-05,9.112403127703201e-05,0.00023765751550257602,6.6794367539952e-05,0.00012666518971298402,3.9536944771272e-05,0.09542907018179946,0.09693821850604623,0.1299196612757116,matching,0.08139385,0.07985378373315688,0.08461907494344532
1213,hs_hl_hg_high,terminal A,balanced,0.28758169370000003,0.71514606875,4813,5187,7.8858386332284e-05,9.155588295594001e-05,9.112403127703201e-05,0.00023765751550257602,6.6794367539952e-05,0.00012666518971298402,3.9536944771272e-05,0.09714938819653278,0.09878480752249917,0.1286207602294197,non-matching,0.08139385,0.07985378373315688,0.08461907494344532
1214,hs_hl_hg_high,terminal B,balanced,0.28758169370000003,0.71514606875,4813,5187,7.8858386332284e-05,9.155588295594001e-05,9.112403127703201e-05,0.00023765751550257602,6.6794367539952e-05,0.00012666518971298402,3.9536944771272e-05,0.036911233693150886,0.03842038201739765,0.06710415959900269,matching,0.02287599,0.021335947244508293,0.02202874792529943
1215,hs_hl_hg_high,terminal B,balanced,0.28758169370000003,0.71514606875,4813,5187,7.8858386332284e-05,9.155588295594001e-05,9.112403127703201e-05,0.00023765751550257602,6.6794367539952e-05,0.00012666518971298402,3.9536944771272e-05,0.03863155170788419,0.040266971033850595,0.06623933175245807,non-matching,0.02287599,0.021335947244508293,0.02202874792529943
1216,hs_hl_hg_high,terminal C,balanced,0.28758169370000003,0.71514606875,4813,5187,7.8858386332284e-05,9.155588295594001e-05,9.112403127703201e-05,0.00023765751550257602,6.6794367539952e-05,0.00012666518971298402,3.9536944771272e-05,0.044947393689261705,0.045632418271987295,0.07102113373571577,matching,0.03254927,0.03161769337139077,0.03377127825008457
1217,hs_hl_hg_high,terminal C,balanced,0.28758169370000003,0.71514606875,4813,5187,7.8858386332284e-05,9.155588295594001e-05,9.112403127703201e-05,0.00023765751550257602,6.6794367539952e-05,0.00012666518971298402,3.9536944771272e-05,0.056158870855397246,0.05785187040521804,0.08524176992866782,non-matching,0.03254927,0.03161769337139077,0.03377127825008457
1218,hs_hl_hg_high,terminal D,balanced,0.28758169370000003,0.71514606875,4813,5187,7.8858386332284e-05,9.155588295594001e-05,9.112403127703201e-05,0.00023765751550257602,6.6794367539952e-05,0.00012666518971298402,3.9536944771272e-05,0.02255798008200738,0.02324300466473297,0.049100334969873254,matching,0.01015984,0.00922827976413644,0.012813934741544734
1219,hs_hl_hg_high,terminal D,balanced,0.28758169370000003,0.71514606875,4813,5187,7.8858386332284e-05,9.155588295594001e-05,9.112403127703201e-05,0.00023765751550257602,6.6794367539952e-05,0.00012666518971298402,3.9536944771272e-05,0.03376945724814292,0.03546245679796372,0.06517824102178522,non-matching,0.01015984,0.00922827976413644,0.012813934741544734
1220,hs_hl_hg_high,internal,unbalanced,0.20551472615000002,0.6159956181,3622,6378,0.000112155023158438,0.00014674475366800602,0.00022206348344606402,0.000355925226135492,0.000169804316458088,0.000234213667186564,0.000210188633697406,0.026744913646189274,0.03126686031962733,0.08991107768083931,matching,0.009127470000000026,0.008394166768272883,0.0023934341961830267
1221,hs_hl_hg_high,internal,unbalanced,0.20551472615000002,0.6159956181,3622,6378,0.000112155023158438,0.00014674475366800602,0.00022206348344606402,0.000355925226135492,0.000169804316458088,0.000234213667186564,0.000210188633697406,0.02428932182782876,0.029348950733601203,0.08995640809031044,non-matching,0.009127470000000026,0.008394166768272883,0.0023934341961830267
1222,hs_hl_hg_high,terminal A,unbalanced,0.20551472615000002,0.6159956181,3622,6378,0.000112155023158438,0.00014674475366800602,0.00022206348344606402,0.000355925226135492,0.000169804316458088,0.000234213667186564,0.000210188633697406,0.09739180279864523,0.09690814065915827,0.1393115796024296,matching,0.08389086,0.08603292701839921,0.1256212314483835
1223,hs_hl_hg_high,terminal A,unbalanced,0.20551472615000002,0.6159956181,3622,6378,0.000112155023158438,0.00014674475366800602,0.00022206348344606402,0.000355925226135492,0.000169804316458088,0.000234213667186564,0.000210188633697406,0.11263392445323625,0.11747576158656563,0.16076568655848228,non-matching,0.08389086,0.08603292701839921,0.1256212314483835
1224,hs_hl_hg_high,terminal B,unbalanced,0.20551472615000002,0.6159956181,3622,6378,0.000112155023158438,0.00014674475366800602,0.00022206348344606402,0.000355925226135492,0.000169804316458088,0.000234213667186564,0.000210188633697406,0.0535234894439251,0.053039827304438125,0.09159166432081722,matching,0.04002253,0.042164613663679074,0.07641601797702441
1225,hs_hl_hg_high,terminal B,unbalanced,0.20551472615000002,0.6159956181,3622,6378,0.000112155023158438,0.00014674475366800602,0.00022206348344606402,0.000355925226135492,0.000169804316458088,0.000234213667186564,0.000210188633697406,0.0687656110985161,0.0736074482318455,0.11577723907180934,non-matching,0.04002253,0.042164613663679074,0.07641601797702441
1226,hs_hl_hg_high,terminal C,unbalanced,0.20551472615000002,0.6159956181,3622,6378,0.000112155023158438,0.00014674475366800602,0.00022206348344606402,0.000355925226135492,0.000169804316458088,0.000234213667186564,0.000210188633697406,0.09385091790165087,0.09998724667430219,0.15675629964108226,matching,0.06483056,0.06933206998342775,0.10036845384091564
1227,hs_hl_hg_high,terminal C,unbalanced,0.20551472615000002,0.6159956181,3622,6378,0.000112155023158438,0.00014674475366800602,0.00022206348344606402,0.000355925226135492,0.000169804316458088,0.000234213667186564,0.000210188633697406,0.07615488036891038,0.07461353191528163,0.11489919109595484,non-matching,0.06483056,0.06933206998342775,0.10036845384091564
1228,hs_hl_hg_high,terminal D,unbalanced,0.20551472615000002,0.6159956181,3622,6378,0.000112155023158438,0.00014674475366800602,0.00022206348344606402,0.000355925226135492,0.000169804316458088,0.000234213667186564,0.000210188633697406,0.11659722206669891,0.1256954816570083,0.16440565862506903,matching,0.1021543,0.09711441792025094,0.027680128004446025
1229,hs_hl_hg_high,terminal D,unbalanced,0.20551472615000002,0.6159956181,3622,6378,0.000112155023158438,0.00014674475366800602,0.00022206348344606402,0.000355925226135492,0.000169804316458088,0.000234213667186564,0.000210188633697406,0.11330729913880337,0.12172024568242766,0.1567024355424898,non-matching,0.1021543,0.09711441792025094,0.027680128004446025
1230,hs_hl_hg_high,internal,balanced,0.0012703811500000002,0.23749958240000002,3727,6273,3.49548206221056e-05,5.5222766914272e-05,9.800816186705279e-05,6.3471297633312e-05,0.0002154525721149888,1.76396518488576e-05,5.45648327246208e-05,0.007601824687206761,0.006991011435881422,0.02766582594311779,matching,0.0026479799999999942,0.0022045399183902104,0.0007413408970413235
1231,hs_hl_hg_high,internal,balanced,0.0012703811500000002,0.23749958240000002,3727,6273,3.49548206221056e-05,5.5222766914272e-05,9.800816186705279e-05,6.3471297633312e-05,0.0002154525721149888,1.76396518488576e-05,5.45648327246208e-05,0.00699096412442112,0.00699096412442112,0.027863044814283432,non-matching,0.0026479799999999942,0.0022045399183902104,0.0007413408970413235
1232,hs_hl_hg_high,terminal A,balanced,0.0012703811500000002,0.23749958240000002,3727,6273,3.49548206221056e-05,5.5222766914272e-05,9.800816186705279e-05,6.3471297633312e-05,0.0002154525721149888,1.76396518488576e-05,5.45648327246208e-05,0.03108139713713036,0.0413347408621385,0.04596135893748324,matching,0.02537239,0.016088438553552818,0.025222789792278873
1233,hs_hl_hg_high,terminal A,balanced,0.0012703811500000002,0.23749958240000002,3727,6273,3.49548206221056e-05,5.5222766914272e-05,9.800816186705279e-05,6.3471297633312e-05,0.0002154525721149888,1.76396518488576e-05,5.45648327246208e-05,0.030057936799199412,0.03846504896519237,0.04338652782241352,non-matching,0.02537239,0.016088438553552818,0.025222789792278873
1234,hs_hl_hg_high,terminal B,balanced,0.0012703811500000002,0.23749958240000002,3727,6273,3.49548206221056e-05,5.5222766914272e-05,9.800816186705279e-05,6.3471297633312e-05,0.0002154525721149888,1.76396518488576e-05,5.45648327246208e-05,0.09183529210055018,0.10208863582555831,0.10586371408907969,matching,0.08612629,0.07684233351697264,0.0867313214574103
1235,hs_hl_hg_high,terminal B,balanced,0.0012703811500000002,0.23749958240000002,3727,6273,3.49548206221056e-05,5.5222766914272e-05,9.800816186705279e-05,6.3471297633312e-05,0.0002154525721149888,1.76396518488576e-05,5.45648327246208e-05,0.09081183176261923,0.09921894392861219,0.10584919080184921,non-matching,0.08612629,0.07684233351697264,0.0867313214574103
1236,hs_hl_hg_high,terminal C,balanced,0.0012703811500000002,0.23749958240000002,3727,6273,3.49548206221056e-05,5.5222766914272e-05,9.800816186705279e-05,6.3471297633312e-05,0.0002154525721149888,1.76396518488576e-05,5.45648327246208e-05,0.010825195899625118,0.012327552116751201,0.024517003938824795,matching,0.00621798,0.004085526474188997,0.006729070201497312
1237,hs_hl_hg_high,terminal C,balanced,0.0012703811500000002,0.23749958240000002,3727,6273,3.49548206221056e-05,5.5222766914272e-05,9.800816186705279e-05,6.3471297633312e-05,0.0002154525721149888,1.76396518488576e-05,5.45648327246208e-05,0.013501698315822533,0.016204091154778052,0.026645600416068865,non-matching,0.00621798,0.004085526474188997,0.006729070201497312
1238,hs_hl_hg_high,terminal D,balanced,0.0012703811500000002,0.23749958240000002,3727,6273,3.49548206221056e-05,5.5222766914272e-05,9.800816186705279e-05,6.3471297633312e-05,0.0002154525721149888,1.76396518488576e-05,5.45648327246208e-05,0.023841325242322756,0.025343681459448833,0.03688643987925946,matching,0.01923411,0.017101655816886635,0.020270712214096785
1239,hs_hl_hg_high,terminal D,balanced,0.0012703811500000002,0.23749958240000002,3727,6273,3.49548206221056e-05,5.5222766914272e-05,9.800816186705279e-05,6.3471297633312e-05,0.0002154525721149888,1.76396518488576e-05,5.45648327246208e-05,0.02651782765852017,0.029220220497475687,0.04088357842340188,non-matching,0.01923411,0.017101655816886635,0.020270712214096785
1240,hs_hl_hg_high,internal,unbalanced,0.48761259715000005,1.07992737485,4053,5947,3.54842492491374e-05,6.64749022500618e-05,8.114624468852819e-05,6.777775096415039e-05,0.0001066040404013586,8.53267884080358e-05,7.69148251543398e-05,0.013661962235186882,0.01608968295083537,0.03080853721687639,matching,0.007913589999999998,0.007811853419096618,0.0032604987600792206
1241,hs_hl_hg_high,internal,unbalanced,0.48761259715000005,1.07992737485,4053,5947,3.54842492491374e-05,6.64749022500618e-05,8.114624468852819e-05,6.777775096415039e-05,0.0001066040404013586,8.53267884080358e-05,7.69148251543398e-05,0.01025886292959035,0.01329498045001236,0.03038768695140407,non-matching,0.007913589999999998,0.007811853419096618,0.0032604987600792206
1242,hs_hl_hg_high,terminal A,unbalanced,0.48761259715000005,1.07992737485,4053,5947,3.54842492491374e-05,6.64749022500618e-05,8.114624468852819e-05,6.777775096415039e-05,0.0001066040404013586,8.53267884080358e-05,7.69148251543398e-05,0.01252114398094467,0.012517076771037985,0.025488017174932147,matching,0.00586223,0.0061531949097570066,0.0161020213815845
1243,hs_hl_hg_high,terminal A,unbalanced,0.48761259715000005,1.07992737485,4053,5947,3.54842492491374e-05,6.64749022500618e-05,8.114624468852819e-05,6.777775096415039e-05,0.0001066040404013586,8.53267884080358e-05,7.69148251543398e-05,0.023076513116985817,0.024854970215265528,0.04183552154531696,non-matching,0.00586223,0.0061531949097570066,0.0161020213815845
1244,hs_hl_hg_high,terminal B,unbalanced,0.48761259715000005,1.07992737485,4053,5947,3.54842492491374e-05,6.64749022500618e-05,8.114624468852819e-05,6.777775096415039e-05,0.0001066040404013586,8.53267884080358e-05,7.69148251543398e-05,0.015879307624374905,0.01587524041446822,0.02859177980261535,matching,0.0092204,0.009511358553187242,0.020139640409696305
1245,hs_hl_hg_high,terminal B,unbalanced,0.48761259715000005,1.07992737485,4053,5947,3.54842492491374e-05,6.64749022500618e-05,8.114624468852819e-05,6.777775096415039e-05,0.0001066040404013586,8.53267884080358e-05,7.69148251543398e-05,0.02643467676041605,0.028213133858695758,0.04269146606860602,non-matching,0.0092204,0.009511358553187242,0.020139640409696305
1246,hs_hl_hg_high,terminal C,unbalanced,0.48761259715000005,1.07992737485,4053,5947,3.54842492491374e-05,6.64749022500618e-05,8.114624468852819e-05,6.777775096415039e-05,0.0001066040404013586,8.53267884080358e-05,7.69148251543398e-05,0.028012303109860894,0.03053230832285815,0.0520270610560079,matching,0.01570137,0.017022848559705536,0.02804059595043978
1247,hs_hl_hg_high,terminal C,unbalanced,0.48761259715000005,1.07992737485,4053,5947,3.54842492491374e-05,6.64749022500618e-05,8.114624468852819e-05,6.777775096415039e-05,0.0001066040404013586,8.53267884080358e-05,7.69148251543398e-05,0.020306627483289937,0.020133028591244134,0.03446477774340004,non-matching,0.01570137,0.017022848559705536,0.02804059595043978
1248,hs_hl_hg_high,terminal D,unbalanced,0.48761259715000005,1.07992737485,4053,5947,3.54842492491374e-05,6.64749022500618e-05,8.114624468852819e-05,6.777775096415039e-05,0.0001066040404013586,8.53267884080358e-05,7.69148251543398e-05,0.04694207395733029,0.056882564416206434,0.05908287919319023,matching,0.045123540000000004,0.037868410008174744,0.06278504270693562
1249,hs_hl_hg_high,terminal D,unbalanced,0.48761259715000005,1.07992737485,4053,5947,3.54842492491374e-05,6.64749022500618e-05,8.114624468852819e-05,6.777775096415039e-05,0.0001066040404013586,8.53267884080358e-05,7.69148251543398e-05,0.04470765196123497,0.05398686369780807,0.059517787677820747,non-matching,0.045123540000000004,0.037868410008174744,0.06278504270693562
1250,hs_hl_hg_high,internal,balanced,1.1408237018,1.5184213137,6528,3472,5.34072284517024e-05,0.00012739645932251042,0.00018112982339200321,4.15424953099728e-05,8.435034825259681e-05,5.6387743241544e-05,8.99004523920624e-05,0.05383964032608877,0.03187391663372575,0.06701548849571078,matching,0.08001574,0.05357802104988347,0.04748593189843437
1251,hs_hl_hg_high,internal,balanced,1.1408237018,1.5184213137,6528,3472,5.34072284517024e-05,0.00012739645932251042,0.00018112982339200321,4.15424953099728e-05,8.435034825259681e-05,5.6387743241544e-05,8.99004523920624e-05,0.01068144569034048,0.01068144569034048,0.042953461857718894,non-matching,0.08001574,0.05357802104988347,0.04748593189843437
1252,hs_hl_hg_high,terminal A,balanced,1.1408237018,1.5184213137,6528,3472,5.34072284517024e-05,0.00012739645932251042,0.00018112982339200321,4.15424953099728e-05,8.435034825259681e-05,5.6387743241544e-05,8.99004523920624e-05,0.03394219628530564,0.04104582228859708,0.0644154422487745,matching,0.00713847,-0.00042838331552352144,0.03214972658647053
1253,hs_hl_hg_high,terminal A,balanced,1.1408237018,1.5184213137,6528,3472,5.34072284517024e-05,0.00012739645932251042,0.00018112982339200321,4.15424953099728e-05,8.435034825259681e-05,5.6387743241544e-05,8.99004523920624e-05,0.055586868386932047,0.0726165477123055,0.07371560440956221,non-matching,0.00713847,-0.00042838331552352144,0.03214972658647053
1254,hs_hl_hg_high,terminal B,balanced,1.1408237018,1.5184213137,6528,3472,5.34072284517024e-05,0.00012739645932251042,0.00018112982339200321,4.15424953099728e-05,8.435034825259681e-05,5.6387743241544e-05,8.99004523920624e-05,0.04129809481033238,0.048401720813623816,0.07113900019607844,matching,0.01449436,0.006927515209503209,0.04046637962846847
