,dataset,branch,quartet_type,t1,t2,m_gts,n_gts,mu3,mu2,mu1,mua,mub,muc,mud,l_theory,l_simplified,l_empirical,gene_type,bl_true,bl_formula,bl_est
1700,only_hl,internal,unbalanced,0.03616125945,0.77372733815,3615,6385,0.000106078732963476,0.00010631564078244199,0.00010454703823836999,0.00010762349170809599,0.000105653751245588,0.00010650387426933799,0.00010584556964909199,0.02127135987073234,0.021300963625002195,0.0223912527219917,matching,0.000756110000000032,0.0007706106224839771,0.00516256495584912
1701,only_hl,internal,unbalanced,0.03616125945,0.77372733815,3615,6385,0.000106078732963476,0.00010631564078244199,0.00010454703823836999,0.00010762349170809599,0.000105653751245588,0.00010650387426933799,0.00010584556964909199,0.021232668588198444,0.021263128156488398,0.021174333440877057,non-matching,0.000756110000000032,0.0007706106224839771,0.00516256495584912
1702,only_hl,terminal A,unbalanced,0.03616125945,0.77372733815,3615,6385,0.000106078732963476,0.00010631564078244199,0.00010454703823836999,0.00010762349170809599,0.000105653751245588,0.00010650387426933799,0.00010584556964909199,0.033341400903006184,0.03271769041673558,0.0340328606362379,matching,0.0256168,0.027187765368197125,0.02798961481779026
1703,only_hl,terminal A,unbalanced,0.03616125945,0.77372733815,3615,6385,0.000106078732963476,0.00010631564078244199,0.00010454703823836999,0.00010762349170809599,0.000105653751245588,0.00010650387426933799,0.00010584556964909199,0.04303337544289907,0.04409217290821507,0.04357545522474549,non-matching,0.0256168,0.027187765368197125,0.02798961481779026
1704,only_hl,terminal B,unbalanced,0.03616125945,0.77372733815,3615,6385,0.000106078732963476,0.00010631564078244199,0.00010454703823836999,0.00010762349170809599,0.000105653751245588,0.00010650387426933799,0.00010584556964909199,0.032872558786166295,0.03224884829989569,0.033465799687413554,matching,0.02514795,0.026718923251357232,0.02768894236686988
1705,only_hl,terminal B,unbalanced,0.03616125945,0.77372733815,3615,6385,0.000106078732963476,0.00010631564078244199,0.00010454703823836999,0.00010762349170809599,0.000105653751245588,0.00010650387426933799,0.00010584556964909199,0.04256453332605919,0.04362333079137518,0.042520794032889594,non-matching,0.02514795,0.026718923251357232,0.02768894236686988
1706,only_hl,terminal C,unbalanced,0.03616125945,0.77372733815,3615,6385,0.000106078732963476,0.00010631564078244199,0.00010454703823836999,0.00010762349170809599,0.000105653751245588,0.00010650387426933799,0.00010584556964909199,0.05248509955997879,0.0537663124767828,0.053662290893499304,matching,0.02612057,0.0274978455481565,0.026929278661164603
1707,only_hl,terminal C,unbalanced,0.03616125945,0.77372733815,3615,6385,0.000106078732963476,0.00010631564078244199,0.00010454703823836999,0.00010762349170809599,0.000105653751245588,0.00010650387426933799,0.00010584556964909199,0.033903979052463236,0.03320826726501589,0.033813438742364914,non-matching,0.02612057,0.0274978455481565,0.026929278661164603
1708,only_hl,terminal D,unbalanced,0.03616125945,0.77372733815,3615,6385,0.000106078732963476,0.00010631564078244199,0.00010454703823836999,0.00010762349170809599,0.000105653751245588,0.00010650387426933799,0.00010584556964909199,0.07360682981462707,0.07367059312461263,0.0742768142240664,matching,0.05879011,0.058747644513641666,0.04416076798643122
1709,only_hl,terminal D,unbalanced,0.03616125945,0.77372733815,3615,6385,0.000106078732963476,0.00010631564078244199,0.00010454703823836999,0.00010762349170809599,0.000105653751245588,0.00010650387426933799,0.00010584556964909199,0.07290275690577364,0.07296551017989114,0.07261594497259201,non-matching,0.05879011,0.058747644513641666,0.04416076798643122
1710,only_hl,internal,balanced,1.3506701025,0.5900558967,9072,928,0.000167640586989384,0.000164311193146068,0.00016947589015526402,0.000166501411030248,0.00016626111599733602,0.00017022230880672003,0.000165852981964752,0.07387360330038542,0.05850987808124783,0.07345375933641976,matching,0.06517176,0.06524100849941507,0.0644657331740357
1711,only_hl,internal,balanced,1.3506701025,0.5900558967,9072,928,0.000167640586989384,0.000164311193146068,0.00016947589015526402,0.000166501411030248,0.00016626111599733602,0.00017022230880672003,0.000165852981964752,0.033528117397876804,0.033528117397876804,0.03387918574353448,non-matching,0.06517176,0.06524100849941507,0.0644657331740357
1712,only_hl,terminal A,balanced,1.3506701025,0.5900558967,9072,928,0.000167640586989384,0.000164311193146068,0.00016947589015526402,0.000166501411030248,0.00016626111599733602,0.00017022230880672003,0.000165852981964752,0.05001337937720347,0.05007320314629035,0.05015552211529982,matching,0.02162287,0.021545345608084722,0.021151673174663675
1713,only_hl,terminal A,balanced,1.3506701025,0.5900558967,9072,928,0.000167640586989384,0.000164311193146068,0.00016947589015526402,0.000166501411030248,0.00016626111599733602,0.00017022230880672003,0.000165852981964752,0.0897561506822843,0.09000085777106831,0.08570058302801724,non-matching,0.02162287,0.021545345608084722,0.021151673174663675
1714,only_hl,terminal B,balanced,1.3506701025,0.5900558967,9072,928,0.000167640586989384,0.000164311193146068,0.00016947589015526402,0.000166501411030248,0.00016626111599733602,0.00017022230880672003,0.000165852981964752,0.049982173227385365,0.05004199699647224,0.049967315198412694,matching,0.02159166,0.021514139458266628,0.02133668309756255
1715,only_hl,terminal B,balanced,1.3506701025,0.5900558967,9072,928,0.000167640586989384,0.000164311193146068,0.00016947589015526402,0.000166501411030248,0.00016626111599733602,0.00017022230880672003,0.000165852981964752,0.08972494453246621,0.0899696516212502,0.08953018193965517,non-matching,0.02159166,0.021514139458266628,0.02133668309756255
1716,only_hl,terminal C,balanced,1.3506701025,0.5900558967,9072,928,0.000167640586989384,0.000164311193146068,0.00016947589015526402,0.000166501411030248,0.00016626111599733602,0.00017022230880672003,0.000165852981964752,0.07855626388442993,0.07823033903091246,0.07873704660052909,matching,0.04800078,0.0483380089272014,0.04748805232711911
1717,only_hl,terminal C,balanced,1.3506701025,0.5900558967,9072,928,0.000167640586989384,0.000164311193146068,0.00016947589015526402,0.000166501411030248,0.00016626111599733602,0.00017022230880672003,0.000165852981964752,0.08974342405761052,0.08929950487850172,0.09011235673491379,non-matching,0.04800078,0.0483380089272014,0.04748805232711911
1718,only_hl,terminal D,balanced,1.3506701025,0.5900558967,9072,928,0.000167640586989384,0.000164311193146068,0.00016947589015526402,0.000166501411030248,0.00016626111599733602,0.00017022230880672003,0.000165852981964752,0.0773241625611853,0.07699823770766782,0.07830470942460317,matching,0.04676868,0.04710590760395676,0.04684700992939338
1719,only_hl,terminal D,balanced,1.3506701025,0.5900558967,9072,928,0.000167640586989384,0.000164311193146068,0.00016947589015526402,0.000166501411030248,0.00016626111599733602,0.00017022230880672003,0.000165852981964752,0.08851132273436588,0.08806740355525708,0.08743323707974138,non-matching,0.04676868,0.04710590760395676,0.04684700992939338
1720,only_hl,internal,unbalanced,0.87842172525,0.33942898755,7312,2688,0.000103391611258551,0.00010361195069391001,0.00010503332300484301,0.00010504062643716702,0.000107103647856648,0.000104261817736934,0.0001056893912534,0.0292270929439603,0.029259958146405866,0.02902968456920131,matching,0.018452719999999992,0.01837917579881114,0.01889537019553133
1721,only_hl,internal,unbalanced,0.87842172525,0.33942898755,7312,2688,0.000103391611258551,0.00010361195069391001,0.00010503332300484301,0.00010504062643716702,0.000107103647856648,0.000104261817736934,0.0001056893912534,0.02068327289491523,0.020722390138782004,0.020030650528273807,non-matching,0.018452719999999992,0.01837917579881114,0.01889537019553133
1722,only_hl,terminal A,unbalanced,0.87842172525,0.33942898755,7312,2688,0.000103391611258551,0.00010361195069391001,0.00010503332300484301,0.00010504062643716702,0.000107103647856648,0.000104261817736934,0.0001056893912534,0.02814540529685166,0.02766957394170066,0.02812907755880744,matching,0.01643149,0.017258927692047937,0.017275367439294226
1723,only_hl,terminal A,unbalanced,0.87842172525,0.33942898755,7312,2688,0.000103391611258551,0.00010361195069391001,0.00010503332300484301,0.00010504062643716702,0.000107103647856648,0.000104261817736934,0.0001056893912534,0.04839070036562827,0.05215285922954068,0.05171416271205357,non-matching,0.01643149,0.017258927692047937,0.017275367439294226
1724,only_hl,terminal B,unbalanced,0.87842172525,0.33942898755,7312,2688,0.000103391611258551,0.00010361195069391001,0.00010503332300484301,0.00010504062643716702,0.000107103647856648,0.000104261817736934,0.0001056893912534,0.02846812344341737,0.02799229208826636,0.02849549546772429,matching,0.01675421,0.017581645838613647,0.017750283346330914
1725,only_hl,terminal B,unbalanced,0.87842172525,0.33942898755,7312,2688,0.000103391611258551,0.00010361195069391001,0.00010503332300484301,0.00010504062643716702,0.000107103647856648,0.000104261817736934,0.0001056893912534,0.048713418512193976,0.05247557737610638,0.050713925472470237,non-matching,0.01675421,0.017581645838613647,0.017750283346330914
1726,only_hl,terminal C,unbalanced,0.87842172525,0.33942898755,7312,2688,0.000103391611258551,0.00010361195069391001,0.00010503332300484301,0.00010504062643716702,0.000107103647856648,0.000104261817736934,0.0001056893912534,0.05568458519132026,0.05667216175541041,0.05538724268736324,matching,0.03462684,0.03871103993513144,0.038466907488851634
1727,only_hl,terminal C,unbalanced,0.87842172525,0.33942898755,7312,2688,0.000103391611258551,0.00010361195069391001,0.00010503332300484301,0.00010504062643716702,0.000107103647856648,0.000104261817736934,0.0001056893912534,0.044029360655439595,0.04153429382745358,0.043781290383184526,non-matching,0.03462684,0.03871103993513144,0.038466907488851634
1728,only_hl,terminal D,unbalanced,0.87842172525,0.33942898755,7312,2688,0.000103391611258551,0.00010361195069391001,0.00010503332300484301,0.00010504062643716702,0.000107103647856648,0.000104261817736934,0.0001056893912534,0.06865473102121221,0.06870898537579603,0.06922286981400437,matching,0.049309549999999994,0.04929190200532394,0.05190520303609457
1729,only_hl,terminal D,unbalanced,0.87842172525,0.33942898755,7312,2688,0.000103391611258551,0.00010361195069391001,0.00010503332300484301,0.00010504062643716702,0.000107103647856648,0.000104261817736934,0.0001056893912534,0.06308075060193412,0.06312446316497088,0.06420413992559523,non-matching,0.049309549999999994,0.04929190200532394,0.05190520303609457
1730,only_hl,internal,unbalanced,1.8746573811,0.07455537770000001,8972,1028,8.9459529602112e-05,8.951495150718e-05,9.1102605618708e-05,9.152984139908399e-05,9.0096115739904e-05,9.101493551448e-05,9.1757648858328e-05,0.038758526961466304,0.03876885558666203,0.03863714232835488,matching,0.03415723,0.03400433293180477,0.034626092288669114
1731,only_hl,internal,unbalanced,1.8746573811,0.07455537770000001,8972,1028,8.9459529602112e-05,8.951495150718e-05,9.1102605618708e-05,9.152984139908399e-05,9.0096115739904e-05,9.101493551448e-05,9.1757648858328e-05,0.017891989684110567,0.017902990301435998,0.01683500436770428,non-matching,0.03415723,0.03400433293180477,0.034626092288669114
1732,only_hl,terminal A,unbalanced,1.8746573811,0.07455537770000001,8972,1028,8.9459529602112e-05,8.951495150718e-05,9.1102605618708e-05,9.152984139908399e-05,9.0096115739904e-05,9.101493551448e-05,9.1757648858328e-05,0.014832467483494753,0.014561005067837175,0.014823187711769952,matching,0.00092971,0.0013745113582460736,0.002268559346265589
1733,only_hl,terminal A,unbalanced,1.8746573811,0.07455537770000001,8972,1028,8.9459529602112e-05,8.951495150718e-05,9.1102605618708e-05,9.152984139908399e-05,9.0096115739904e-05,9.101493551448e-05,9.1757648858328e-05,0.04284314752774115,0.050006102623982564,0.0465005995622568,non-matching,0.00092971,0.0013745113582460736,0.002268559346265589
1734,only_hl,terminal B,unbalanced,1.8746573811,0.07455537770000001,8972,1028,8.9459529602112e-05,8.951495150718e-05,9.1102605618708e-05,9.152984139908399e-05,9.0096115739904e-05,9.101493551448e-05,9.1757648858328e-05,0.014817904489306937,0.014546442073649359,0.014718623568880963,matching,0.00091515,0.0013599483640582624,0.0021367251893481473
1735,only_hl,terminal B,unbalanced,1.8746573811,0.07455537770000001,8972,1028,8.9459529602112e-05,8.951495150718e-05,9.1102605618708e-05,9.152984139908399e-05,9.0096115739904e-05,9.101493551448e-05,9.1757648858328e-05,0.04282858453355333,0.049991539629794746,0.04755762141050584,non-matching,0.00091515,0.0013599483640582624,0.0021367251893481473
1736,only_hl,terminal C,unbalanced,1.8746573811,0.07455537770000001,8972,1028,8.9459529602112e-05,8.951495150718e-05,9.1102605618708e-05,9.152984139908399e-05,9.0096115739904e-05,9.101493551448e-05,9.1757648858328e-05,0.05273800194422779,0.053291760242113996,0.05258610855996433,matching,0.03504884,0.04240944214632502,0.04123191787489925
1737,only_hl,terminal C,unbalanced,1.8746573811,0.07455537770000001,8972,1028,8.9459529602112e-05,8.951495150718e-05,9.1102605618708e-05,9.152984139908399e-05,9.0096115739904e-05,9.101493551448e-05,9.1757648858328e-05,0.04578814358593183,0.04101650706087936,0.04494565983463035,non-matching,0.03504884,0.04240944214632502,0.04123191787489925
1738,only_hl,terminal D,unbalanced,1.8746573811,0.07455537770000001,8972,1028,8.9459529602112e-05,8.951495150718e-05,9.1102605618708e-05,9.152984139908399e-05,9.0096115739904e-05,9.101493551448e-05,9.1757648858328e-05,0.055589215878666526,0.05560088773503955,0.05660795350312082,matching,0.03803782,0.03803694363807106,0.03199011547674918
1739,only_hl,terminal D,unbalanced,1.8746573811,0.07455537770000001,8972,1028,8.9459529602112e-05,8.951495150718e-05,9.1102605618708e-05,9.152984139908399e-05,9.0096115739904e-05,9.101493551448e-05,9.1757648858328e-05,0.04996493676081143,0.0499731506148382,0.048721834717898836,non-matching,0.03803782,0.03803694363807106,0.03199011547674918
1740,only_hl,internal,unbalanced,0.35000318965,1.26186009675,5347,4653,0.000125343523954916,0.00012412423662403602,0.000124300215393564,0.000122958229138316,0.000126432481256536,0.00012457047054474,0.00012563765876250402,0.027472174019214837,0.027389063621184786,0.026698090263699268,matching,0.008701100000000017,0.008671463250236934,0.008052917838788651
1741,only_hl,internal,unbalanced,0.35000318965,1.26186009675,5347,4653,0.000125343523954916,0.00012412423662403602,0.000124300215393564,0.000122958229138316,0.000126432481256536,0.00012457047054474,0.00012563765876250402,0.02492564397830907,0.024824847324807203,0.024405490818826564,non-matching,0.008701100000000017,0.008671463250236934,0.008052917838788651
1742,only_hl,terminal A,unbalanced,0.35000318965,1.26186009675,5347,4653,0.000125343523954916,0.00012412423662403602,0.000124300215393564,0.000122958229138316,0.000126432481256536,0.00012457047054474,0.00012563765876250402,0.01943263315370653,0.019347796201132493,0.019592257766972133,matching,0.00954492,0.00969784808447004,0.009869697866206504
1743,only_hl,terminal A,unbalanced,0.35000318965,1.26186009675,5347,4653,0.000125343523954916,0.00012412423662403602,0.000124300215393564,0.000122958229138316,0.000126432481256536,0.00012457047054474,0.00012563765876250402,0.038702077557836743,0.0389333877366229,0.039178628448312915,non-matching,0.00954492,0.00969784808447004,0.009869697866206504
1744,only_hl,terminal B,unbalanced,0.35000318965,1.26186009675,5347,4653,0.000125343523954916,0.00012412423662403602,0.000124300215393564,0.000122958229138316,0.000126432481256536,0.00012457047054474,0.00012563765876250402,0.01970233011358328,0.019617493161009244,0.019799994170562933,matching,0.00981462,0.009967545044346788,0.010127186680795852
1745,only_hl,terminal B,unbalanced,0.35000318965,1.26186009675,5347,4653,0.000125343523954916,0.00012412423662403602,0.000124300215393564,0.000122958229138316,0.000126432481256536,0.00012457047054474,0.00012563765876250402,0.03897177451771349,0.039203084696499656,0.039150313500967114,non-matching,0.00981462,0.009967545044346788,0.010127186680795852
1746,only_hl,terminal C,unbalanced,0.35000318965,1.26186009675,5347,4653,0.000125343523954916,0.00012412423662403602,0.000124300215393564,0.000122958229138316,0.000126432481256536,0.00012457047054474,0.00012563765876250402,0.04679682028420081,0.04688093187150732,0.046917035797643544,matching,0.01839009,0.018689196260510393,0.01871017391512145
1747,only_hl,terminal C,unbalanced,0.35000318965,1.26186009675,5347,4653,0.000125343523954916,0.00012412423662403602,0.000124300215393564,0.000122958229138316,0.000126432481256536,0.00012457047054474,0.00012563765876250402,0.0268528417937674,0.02666503612340934,0.026921306890178378,non-matching,0.01839009,0.018689196260510393,0.01871017391512145
1748,only_hl,terminal D,unbalanced,0.35000318965,1.26186009675,5347,4653,0.000125343523954916,0.00012412423662403602,0.000124300215393564,0.000122958229138316,0.000126432481256536,0.00012457047054474,0.00012563765876250402,0.10314318477305229,0.10273939754533418,0.1026784742117075,matching,0.08158056999999999,0.0818984234242088,0.08309354386582461
1749,only_hl,terminal D,unbalanced,0.35000318965,1.26186009675,5347,4653,0.000125343523954916,0.00012412423662403602,0.000124300215393564,0.000122958229138316,0.000126432481256536,0.00012457047054474,0.00012563765876250402,0.09851551940974826,0.09813044596862494,0.09836561949065119,non-matching,0.08158056999999999,0.0818984234242088,0.08309354386582461
1750,only_hl,internal,unbalanced,0.73507189035,1.0260821642,6807,3193,0.000134272245880126,0.000134221246973315,0.00013228071180426999,0.000135441294321195,0.000135509739619229,0.00013192723597164899,0.000135994182715617,0.03519097737750305,0.035186947463250774,0.03537579001175261,matching,0.01944715999999999,0.01953293221992251,0.019335177997766278
1751,only_hl,internal,unbalanced,0.73507189035,1.0260821642,6807,3193,0.000134272245880126,0.000134221246973315,0.00013228071180426999,0.000135441294321195,0.000135509739619229,0.00013192723597164899,0.000135994182715617,0.026849498127076217,0.026844249394663,0.027203161869715005,non-matching,0.01944715999999999,0.01953293221992251,0.019335177997766278
1752,only_hl,terminal A,unbalanced,0.73507189035,1.0260821642,6807,3193,0.000134272245880126,0.000134221246973315,0.00013228071180426999,0.000135441294321195,0.000135509739619229,0.00013192723597164899,0.000135994182715617,0.019773260433986212,0.019676410030851188,0.020075228624944905,matching,0.00646992,0.006640631590344354,0.006722011776745265
1753,only_hl,terminal A,unbalanced,0.73507189035,1.0260821642,6807,3193,0.000134272245880126,0.000134221246973315,0.00013228071180426999,0.000135441294321195,0.000135509739619229,0.00013192723597164899,0.000135994182715617,0.04767196606036731,0.048287295204471,0.04726638465079862,non-matching,0.00646992,0.006640631590344354,0.006722011776745265
1754,only_hl,terminal B,unbalanced,0.73507189035,1.0260821642,6807,3193,0.000134272245880126,0.000134221246973315,0.00013228071180426999,0.000135441294321195,0.000135509739619229,0.00013192723597164899,0.000135994182715617,0.01977653001037032,0.019679679607235295,0.020060120455413544,matching,0.00647319,0.0066439011667284616,0.006631498827938596
1755,only_hl,terminal B,unbalanced,0.73507189035,1.0260821642,6807,3193,0.000134272245880126,0.000134221246973315,0.00013228071180426999,0.000135441294321195,0.000135509739619229,0.00013192723597164899,0.000135994182715617,0.04767523563675142,0.048290564780855104,0.04797937879736925,non-matching,0.00647319,0.0066439011667284616,0.006631498827938596
1756,only_hl,terminal C,unbalanced,0.73507189035,1.0260821642,6807,3193,0.000134272245880126,0.000134221246973315,0.00013228071180426999,0.000135441294321195,0.000135509739619229,0.00013192723597164899,0.000135994182715617,0.05445396716905979,0.054643527746633655,0.055341779353606575,matching,0.02569725,0.02637837787011153,0.025730771104739154
1757,only_hl,terminal C,unbalanced,0.73507189035,1.0260821642,6807,3193,0.000134272245880126,0.000134221246973315,0.00013228071180426999,0.000135441294321195,0.000135509739619229,0.00013192723597164899,0.000135994182715617,0.03505730976654472,0.03464534075967119,0.034885196263701845,non-matching,0.02569725,0.02637837787011153,0.025730771104739154
1758,only_hl,terminal D,unbalanced,0.73507189035,1.0260821642,6807,3193,0.000134272245880126,0.000134221246973315,0.00013228071180426999,0.000135441294321195,0.000135509739619229,0.00013192723597164899,0.000135994182715617,0.10670064014924718,0.10668430727225635,0.10719928108417806,matching,0.08194205,0.08195357374445285,0.07777322726648567
1759,only_hl,terminal D,unbalanced,0.73507189035,1.0260821642,6807,3193,0.000134272245880126,0.000134221246973315,0.00013228071180426999,0.000135441294321195,0.000135509739619229,0.00013192723597164899,0.000135994182715617,0.09985323916250372,0.09983824486455581,0.0990549047353586,non-matching,0.08194205,0.08195357374445285,0.07777322726648567
1760,only_hl,internal,unbalanced,0.275092045,1.1326560523,4908,5092,5.2379719073547405e-05,5.18797497237296e-05,5.22497446336928e-05,5.21985276356258e-05,5.2171471546679e-05,5.20352521106128e-05,5.24331983055902e-05,0.011147863110036602,0.01110824426198925,0.011294287748573757,matching,0.002874700000000001,0.0028548417098507015,0.003979746801843498
1761,only_hl,internal,unbalanced,0.275092045,1.1326560523,4908,5092,5.2379719073547405e-05,5.18797497237296e-05,5.22497446336928e-05,5.21985276356258e-05,5.2171471546679e-05,5.20352521106128e-05,5.24331983055902e-05,0.010422601487650996,0.01037594994474592,0.010035398900235665,non-matching,0.002874700000000001,0.0028548417098507015,0.003979746801843498
1762,only_hl,terminal A,unbalanced,0.275092045,1.1326560523,4908,5092,5.2379719073547405e-05,5.18797497237296e-05,5.22497446336928e-05,5.21985276356258e-05,5.2171471546679e-05,5.20352521106128e-05,5.24331983055902e-05,0.010159504068299687,0.010099046024669309,0.010110516002444987,matching,0.00618294,0.006297749672360848,0.00642674042761843
1763,only_hl,terminal A,unbalanced,0.275092045,1.1326560523,4908,5092,5.2379719073547405e-05,5.18797497237296e-05,5.22497446336928e-05,5.21985276356258e-05,5.2171471546679e-05,5.20352521106128e-05,5.24331983055902e-05,0.01755409216773573,0.0177042582359026,0.01712909923212883,non-matching,0.00618294,0.006297749672360848,0.00642674042761843
1764,only_hl,terminal B,unbalanced,0.275092045,1.1326560523,4908,5092,5.2379719073547405e-05,5.18797497237296e-05,5.22497446336928e-05,5.21985276356258e-05,5.2171471546679e-05,5.20352521106128e-05,5.24331983055902e-05,0.010156299264268285,0.010095841220637907,0.010087409197229015,matching,0.00617973,0.006294544868329446,0.006221553728740187
1765,only_hl,terminal B,unbalanced,0.275092045,1.1326560523,4908,5092,5.2379719073547405e-05,5.18797497237296e-05,5.22497446336928e-05,5.21985276356258e-05,5.2171471546679e-05,5.20352521106128e-05,5.24331983055902e-05,0.017550887363704328,0.017701053431871196,0.017801242317360567,non-matching,0.00617973,0.006294544868329446,0.006221553728740187
1766,only_hl,terminal C,unbalanced,0.275092045,1.1326560523,4908,5092,5.2379719073547405e-05,5.18797497237296e-05,5.22497446336928e-05,5.21985276356258e-05,5.2171471546679e-05,5.20352521106128e-05,5.24331983055902e-05,0.021096566827144798,0.02117614920174763,0.021236045474735128,matching,0.00902649,0.009219852046320426,0.009020030086533088
1767,only_hl,terminal C,unbalanced,0.275092045,1.1326560523,4908,5092,5.2379719073547405e-05,5.18797497237296e-05,5.22497446336928e-05,5.21985276356258e-05,5.2171471546679e-05,5.20352521106128e-05,5.24331983055902e-05,0.012600803405031643,0.012485142178618704,0.012491626364886096,non-matching,0.00902649,0.009219852046320426,0.009020030086533088
1768,only_hl,terminal D,unbalanced,0.275092045,1.1326560523,4908,5092,5.2379719073547405e-05,5.18797497237296e-05,5.22497446336928e-05,5.21985276356258e-05,5.2171471546679e-05,5.20352521106128e-05,5.24331983055902e-05,0.04148770198063825,0.04132790471029534,0.04178485173797881,matching,0.032725660000000004,0.03284678235732675,0.030398649663211964
1769,only_hl,terminal D,unbalanced,0.275092045,1.1326560523,4908,5092,5.2379719073547405e-05,5.18797497237296e-05,5.22497446336928e-05,5.21985276356258e-05,5.2171471546679e-05,5.20352521106128e-05,5.24331983055902e-05,0.03979518334909407,0.03964296178867834,0.03957680277886882,non-matching,0.032725660000000004,0.03284678235732675,0.030398649663211964
1770,only_hl,internal,unbalanced,1.2592940266,0.38919897515,8133,1867,0.000122088195260256,0.00012151198574573802,0.000121852225508077,0.000122713659602833,0.000121127067068768,0.00012316236518877,0.000123043997147368,0.040709243498913826,0.04062869121534638,0.04038958533136604,matching,0.03068955000000001,0.0306744049200205,0.0296274284726796
1771,only_hl,internal,unbalanced,1.2592940266,0.38919897515,8133,1867,0.000122088195260256,0.00012151198574573802,0.000121852225508077,0.000122713659602833,0.000121127067068768,0.00012316236518877,0.000123043997147368,0.02440160225507634,0.024302397149147604,0.02497174235672201,non-matching,0.03068955000000001,0.0306744049200205,0.0296274284726796
1772,only_hl,terminal A,unbalanced,1.2592940266,0.38919897515,8133,1867,0.000122088195260256,0.00012151198574573802,0.000121852225508077,0.000122713659602833,0.000121127067068768,0.00012316236518877,0.000123043997147368,0.024232498033391434,0.02393558698296262,0.024201717701955002,matching,0.00862694,0.009121077259111737,0.008583814332628614
1773,only_hl,terminal A,unbalanced,1.2592940266,0.38919897515,8133,1867,0.000122088195260256,0.00012151198574573802,0.000121852225508077,0.000122713659602833,0.000121127067068768,0.00012316236518877,0.000123043997147368,0.05583769412530301,0.059568495592590004,0.0580239296036422,non-matching,0.00862694,0.009121077259111737,0.008583814332628614
1774,only_hl,terminal B,unbalanced,1.2592940266,0.38919897515,8133,1867,0.000122088195260256,0.00012151198574573802,0.000121852225508077,0.000122713659602833,0.000121127067068768,0.00012316236518877,0.000123043997147368,0.024120958357572424,0.02382404730714361,0.024063751993114474,matching,0.0085154,0.009009537583292732,0.008488096309827609
1775,only_hl,terminal B,unbalanced,1.2592940266,0.38919897515,8133,1867,0.000122088195260256,0.00012151198574573802,0.000121852225508077,0.000122713659602833,0.000121127067068768,0.00012316236518877,0.000123043997147368,0.055726154449484006,0.05945695591677099,0.05700851021424745,non-matching,0.0085154,0.009009537583292732,0.008488096309827609
1776,only_hl,terminal C,unbalanced,1.2592940266,0.38919897515,8133,1867,0.000122088195260256,0.00012151198574573802,0.000121852225508077,0.000122713659602833,0.000121127067068768,0.00012316236518877,0.000123043997147368,0.06441670739810532,0.06492579304381282,0.06430976566826509,matching,0.03967801,0.043629449302352984,0.04331657344229893
1777,only_hl,terminal C,unbalanced,1.2592940266,0.38919897515,8133,1867,0.000122088195260256,0.00012151198574573802,0.000121852225508077,0.000122713659602833,0.000121127067068768,0.00012316236518877,0.000123043997147368,0.05029908121035423,0.04777881186352,0.05005630550615962,non-matching,0.03967801,0.043629449302352984,0.04331657344229893
1778,only_hl,terminal D,unbalanced,1.2592940266,0.38919897515,8133,1867,0.000122088195260256,0.00012151198574573802,0.000121852225508077,0.000122713659602833,0.000121127067068768,0.00012316236518877,0.000123043997147368,0.08218161778974911,0.08203308099137024,0.0824561084827247,matching,0.05867606,0.058729257775109914,0.05750202390704969
1779,only_hl,terminal D,unbalanced,1.2592940266,0.38919897515,8133,1867,0.000122088195260256,0.00012151198574573802,0.000121852225508077,0.000122713659602833,0.000121127067068768,0.00012316236518877,0.000123043997147368,0.07499699261182749,0.07487766502251546,0.07480026126941618,non-matching,0.05867606,0.058729257775109914,0.05750202390704969
1780,only_hl,internal,balanced,1.9677473889500001,1.1508095712,9721,279,9.782462837808e-05,9.74478686030325e-05,9.82239264114825e-05,9.974786579321001e-05,9.551036124727e-05,9.71654433040075e-05,9.693346731959e-05,0.06321972753947865,0.043557547695558176,0.06173080459726366,matching,0.06108477000000001,0.06107414671589207,0.05870395700205308
1781,only_hl,internal,balanced,1.9677473889500001,1.1508095712,9721,279,9.782462837808e-05,9.74478686030325e-05,9.82239264114825e-05,9.974786579321001e-05,9.551036124727e-05,9.71654433040075e-05,9.693346731959e-05,0.019564925675616,0.019564925675616,0.02120575491039426,non-matching,0.06108477000000001,0.06107414671589207,0.05870395700205308
1782,only_hl,terminal A,balanced,1.9677473889500001,1.1508095712,9721,279,9.782462837808e-05,9.74478686030325e-05,9.82239264114825e-05,9.974786579321001e-05,9.551036124727e-05,9.71654433040075e-05,9.693346731959e-05,0.0190058657202623,0.01901453673629784,0.01918281170147104,matching,0.00064343,0.0006334408939661154,-0.0006246624241410953
1783,only_hl,terminal A,balanced,1.9677473889500001,1.1508095712,9721,279,9.782462837808e-05,9.74478686030325e-05,9.82239264114825e-05,9.974786579321001e-05,9.551036124727e-05,9.71654433040075e-05,9.693346731959e-05,0.052342684553165535,0.052395924290952536,0.05852352756272401,non-matching,0.00064343,0.0006334408939661154,-0.0006246624241410953
1784,only_hl,terminal B,balanced,1.9677473889500001,1.1508095712,9721,279,9.782462837808e-05,9.74478686030325e-05,9.82239264114825e-05,9.974786579321001e-05,9.551036124727e-05,9.71654433040075e-05,9.693346731959e-05,0.01897853160307374,0.01898720261910928,0.018756158045468572,matching,0.00061609,0.0006061067767775541,-0.0011651987784662282
